2011-05-27 00:00:00+00:00,130.9425465599999
2011-05-28 00:00:00+00:00,72.64533456000001
2011-05-29 00:00:00+00:00,56.69164943999989
2011-05-30 00:00:00+00:00,49.42584172799995
2011-05-31 00:00:00+00:00,40.139063999999976
2011-06-01 00:00:00+00:00,33.01852147199999
2011-06-02 00:00:00+00:00,29.50667193599998
2011-06-03 00:00:00+00:00,31.056167232000004
2011-06-04 00:00:00+00:00,29.685067776
2011-06-05 00:00:00+00:00,24.240681590399976
2011-06-06 00:00:00+00:00,21.50995098240001
2011-06-07 00:00:00+00:00,23.36093524799998
2011-06-08 00:00:00+00:00,23.149153900799988
2011-06-09 00:00:00+00:00,18.304687440000006
2011-06-10 00:00:00+00:00,14.266060473600023
2011-06-11 00:00:00+00:00,16.185599712000002
2011-06-12 00:00:00+00:00,13.999486118400005
2011-06-13 00:00:00+00:00,13.299409872000014
2011-06-14 00:00:00+00:00,12.39417840960001
2011-06-15 00:00:00+00:00,10.575050543999994
2011-06-16 00:00:00+00:00,12.33632718720001
2011-06-17 00:00:00+00:00,133.4704156128
2011-06-18 00:00:00+00:00,175.18981190400004
2011-06-19 00:00:00+00:00,32.961689654400075
2011-06-20 00:00:00+00:00,17.610217920000007
2011-06-21 00:00:00+00:00,240.16310593920002
2011-06-22 00:00:00+00:00,823.5491042880003
2011-06-23 00:00:00+00:00,154.04990486399987
2011-06-24 00:00:00+00:00,45.524069855999954
2011-06-25 00:00:00+00:00,26.087555352774178
2011-06-26 00:00:00+00:00,18.463459737599994
2011-06-27 00:00:00+00:00,12.866648390602109
2011-06-28 00:00:00+00:00,23.724098207999994
2011-06-29 00:00:00+00:00,38.22059781928424
2011-06-30 00:00:00+00:00,22.008949632000014
2011-07-01 00:00:00+00:00,13.444165353600011
2011-07-02 00:00:00+00:00,12.821818723200007
2011-07-03 00:00:00+00:00,7.8616498176000125
2011-07-04 00:00:00+00:00,8.101974499199995
2011-07-05 00:00:00+00:00,9.096913583999983
2011-07-06 00:00:00+00:00,8.638181423999997
2011-07-07 00:00:00+00:00,9.054889962442097
2011-07-08 00:00:00+00:00,8.193887138504355
2011-07-09 00:00:00+00:00,8.210031408000004
2011-07-10 00:00:00+00:00,15.573701980800006
2011-07-11 00:00:00+00:00,10.031458299688426
2011-07-12 00:00:00+00:00,8.342548609634047
2011-07-13 00:00:00+00:00,6.3661829760000055
2011-07-14 00:00:00+00:00,5.172156302706382
2011-07-15 00:00:00+00:00,9.242374601027375
2011-07-16 00:00:00+00:00,9.089914565254732
2011-07-17 00:00:00+00:00,8.701639372800006
2011-07-18 00:00:00+00:00,5.777476704000002
2011-07-19 00:00:00+00:00,5.192582119513043
2011-07-20 00:00:00+00:00,5.990494750181053
2011-07-21 00:00:00+00:00,5.7858867936
2011-07-22 00:00:00+00:00,4.826626876799998
2011-07-23 00:00:00+00:00,3.7409366210021053
2011-07-24 00:00:00+00:00,4.011596472102129
2011-07-25 00:00:00+00:00,4.546035705599996
2011-07-26 00:00:00+00:00,3.6777576672000016
2011-07-27 00:00:00+00:00,3.633561988219782
2011-07-28 00:00:00+00:00,3.942137013677419
2011-07-29 00:00:00+00:00,2.8570804676715817
2011-07-30 00:00:00+00:00,2.2610398464000006
2011-07-31 00:00:00+00:00,2.107914514863157
2011-08-01 00:00:00+00:00,2.1777035040000006
2011-08-02 00:00:00+00:00,2.647962986172633
2011-08-03 00:00:00+00:00,2.50799608156596
2011-08-04 00:00:00+00:00,1.868059296
2011-08-05 00:00:00+00:00,63.92738471040003
2011-08-06 00:00:00+00:00,19.424736774536164
2011-08-07 00:00:00+00:00,8.3372021568
2011-08-08 00:00:00+00:00,3437.558882092801
2011-08-09 00:00:00+00:00,1642.872775680001
2011-08-10 00:00:00+00:00,255.63104467199992
2011-08-11 00:00:00+00:00,53.53659158399997
2011-08-12 00:00:00+00:00,25.121192486399977
2011-08-13 00:00:00+00:00,17.778929414399993
2011-08-14 00:00:00+00:00,11.399494176000003
2011-08-15 00:00:00+00:00,13.402624608000027
2011-08-16 00:00:00+00:00,8.610657494399998
2011-08-17 00:00:00+00:00,7.138891814400003
2011-08-18 00:00:00+00:00,7.789017225600001
2011-08-19 00:00:00+00:00,7.794878803200005
2011-08-20 00:00:00+00:00,7.642672990774462
2011-08-21 00:00:00+00:00,7.04921638373052
2011-08-22 00:00:00+00:00,5.526957974400004
2011-08-23 00:00:00+00:00,4.39996572833684
2011-08-24 00:00:00+00:00,4.990751049600004
2011-08-25 00:00:00+00:00,5.157933436800007
2011-08-26 00:00:00+00:00,4.681823785635164
2011-08-27 00:00:00+00:00,3.1884433632000015
2011-08-28 00:00:00+00:00,3.7542130272000005
2011-08-29 00:00:00+00:00,2.602540454400002
2011-08-30 00:00:00+00:00,2.529398160000002
2011-08-31 00:00:00+00:00,1.8025625375999987
2011-09-01 00:00:00+00:00,1.286743708800001
2011-09-02 00:00:00+00:00,1.179961055999999
2011-09-03 00:00:00+00:00,1.5082094015999998
2011-09-04 00:00:00+00:00,21.289759545600003
2011-09-05 00:00:00+00:00,12682.542542400004
2011-09-06 00:00:00+00:00,2081.828482560001
2011-09-07 00:00:00+00:00,239.64422889600013
2011-09-08 00:00:00+00:00,107.76892694400011
2011-09-09 00:00:00+00:00,60.736137984
2011-09-10 00:00:00+00:00,36.60682636800002
2011-09-11 00:00:00+00:00,25.788902630399978
2011-09-12 00:00:00+00:00,23.7781266624
2011-09-13 00:00:00+00:00,17.276107996800004
2011-09-14 00:00:00+00:00,17.07299159040002
2011-09-15 00:00:00+00:00,29.62262923200001
2011-09-16 00:00:00+00:00,20.909521555200023
2011-09-17 00:00:00+00:00,15.127457529600015
2011-09-18 00:00:00+00:00,10.715473555199992
2011-09-19 00:00:00+00:00,75.13166286719999
2011-09-20 00:00:00+00:00,1561.8300940800002
2011-09-21 00:00:00+00:00,296.3358783360001
2011-09-22 00:00:00+00:00,119.20155177600004
2011-09-23 00:00:00+00:00,78.94525622399999
2011-09-24 00:00:00+00:00,34.05321734400006
2011-09-25 00:00:00+00:00,24.135937747199968
2011-09-26 00:00:00+00:00,22.350959942399996
2011-09-27 00:00:00+00:00,16.698360326399996
2011-09-28 00:00:00+00:00,16.934607388800003
2011-09-29 00:00:00+00:00,15.573192278399995
2011-09-30 00:00:00+00:00,11.76316683840001
2011-10-01 00:00:00+00:00,11.559540729599993
2011-10-02 00:00:00+00:00,7.779587731200004
2011-10-03 00:00:00+00:00,9.281680703999987
2011-10-04 00:00:00+00:00,8.690171068799987
2011-10-05 00:00:00+00:00,8.520185318399994
2011-10-06 00:00:00+00:00,8.864998991999993
2011-10-07 00:00:00+00:00,8.270176291199995
2011-10-08 00:00:00+00:00,8.026793395200002
2011-10-09 00:00:00+00:00,9.618593990399994
2011-10-10 00:00:00+00:00,9.270467251199994
2011-10-11 00:00:00+00:00,9.542648332799988
2011-10-12 00:00:00+00:00,8.330066323200008
2011-10-13 00:00:00+00:00,8.556374188799996
2011-10-14 00:00:00+00:00,12.62507359680001
2011-10-15 00:00:00+00:00,12.847813545600006
2011-10-16 00:00:00+00:00,7.9763328576000045
2011-10-17 00:00:00+00:00,6.484433932800009
2011-10-18 00:00:00+00:00,8.460040435199998
2011-10-19 00:00:00+00:00,14.268863836800003
2011-10-20 00:00:00+00:00,12.0356027712
2011-10-21 00:00:00+00:00,7.753847760000001
2011-10-22 00:00:00+00:00,7.654710643199998
2011-10-23 00:00:00+00:00,7.156476547200012
2011-10-24 00:00:00+00:00,6.564966912000012
2011-10-25 00:00:00+00:00,6.398039376000004
2011-10-26 00:00:00+00:00,8.450356089600001
2011-10-27 00:00:00+00:00,6.612624086400005
2011-10-28 00:00:00+00:00,22.007165673600007
2011-10-29 00:00:00+00:00,47.18009295360005
2011-10-30 00:00:00+00:00,17.7677159616
2011-10-31 00:00:00+00:00,9.430004102399995
2011-11-01 00:00:00+00:00,5.620998067200009
2011-11-02 00:00:00+00:00,6.196706928000006
2011-11-03 00:00:00+00:00,17.184361564800007
2011-11-04 00:00:00+00:00,32.585274432000006
2011-11-05 00:00:00+00:00,15.637669632000016
2011-11-06 00:00:00+00:00,11.199181132799984
2011-11-07 00:00:00+00:00,9.150942038399991
2011-11-08 00:00:00+00:00,8.568352195200003
2011-11-09 00:00:00+00:00,9.314556508799996
2011-11-10 00:00:00+00:00,10.1260027296
2011-11-11 00:00:00+00:00,7.077982377600009
2011-11-12 00:00:00+00:00,5.3750666591999945
2011-11-13 00:00:00+00:00,5.578437916800006
2011-11-14 00:00:00+00:00,5.3452490687999985
2011-11-15 00:00:00+00:00,7.7836653503999935
2011-11-16 00:00:00+00:00,54.5218463232
2011-11-17 00:00:00+00:00,68.89902192
2011-11-18 00:00:00+00:00,23.9430153888
2011-11-19 00:00:00+00:00,16.17566051520001
2011-11-20 00:00:00+00:00,15.88105252800001
2011-11-21 00:00:00+00:00,14.886368294400011
2011-11-22 00:00:00+00:00,20.560885113599998
2011-11-23 00:00:00+00:00,77.52573503999993
2011-11-24 00:00:00+00:00,37.063010016000035
2011-11-25 00:00:00+00:00,22.719984479999987
2011-11-26 00:00:00+00:00,16.914983846399995
2011-11-27 00:00:00+00:00,1483.7131042560006
2011-11-28 00:00:00+00:00,1929.7332863999993
2011-11-29 00:00:00+00:00,789.0957705600002
2011-11-30 00:00:00+00:00,338.9750326080001
2011-12-01 00:00:00+00:00,164.01968380800008
2011-12-02 00:00:00+00:00,113.79106079999988
2011-12-03 00:00:00+00:00,99.36393436800014
2011-12-04 00:00:00+00:00,83.98621295999976
2011-12-05 00:00:00+00:00,240.61266345599995
2011-12-06 00:00:00+00:00,1891.531091520001
2011-12-07 00:00:00+00:00,316.5634180799999
2011-12-08 00:00:00+00:00,234.31783881600012
2011-12-09 00:00:00+00:00,132.0919254720001
2011-12-10 00:00:00+00:00,90.04402598400003
2011-12-11 00:00:00+00:00,69.49282521599996
2011-12-12 00:00:00+00:00,60.01745760000003
2011-12-13 00:00:00+00:00,55.042762175999925
2011-12-14 00:00:00+00:00,47.92221964800003
2011-12-15 00:00:00+00:00,51.171572448
2011-12-16 00:00:00+00:00,768.4069501440001
2011-12-17 00:00:00+00:00,578.8945008
2011-12-18 00:00:00+00:00,177.35859561599975
2011-12-19 00:00:00+00:00,116.88750287999999
2011-12-20 00:00:00+00:00,92.6231201280002
2011-12-21 00:00:00+00:00,3073.5997669439994
2011-12-22 00:00:00+00:00,6039.82052928
2011-12-23 00:00:00+00:00,3129.802102080001
2011-12-24 00:00:00+00:00,495.0739411199995
2011-12-25 00:00:00+00:00,271.8523235520001
2011-12-26 00:00:00+00:00,206.00132198400044
2011-12-27 00:00:00+00:00,5021.740955520001
2011-12-28 00:00:00+00:00,876.4332767999996
2011-12-29 00:00:00+00:00,353.73346560000033
2011-12-30 00:00:00+00:00,261.41616691199994
2011-12-31 00:00:00+00:00,
2012-01-01 00:00:00+00:00,
2012-01-02 00:00:00+00:00,
2012-01-03 00:00:00+00:00,
2012-01-04 00:00:00+00:00,
2012-01-05 00:00:00+00:00,86.68589196126315
2012-01-06 00:00:00+00:00,82.05953788799982
2012-01-07 00:00:00+00:00,125.68751481599998
2012-01-08 00:00:00+00:00,3851.51521536
2012-01-09 00:00:00+00:00,1405.733734080001
2012-01-10 00:00:00+00:00,589.0885488000002
2012-01-11 00:00:00+00:00,8439.677824319999
2012-01-12 00:00:00+00:00,1555.0510521600006
2012-01-13 00:00:00+00:00,595.6637097600001
2012-01-14 00:00:00+00:00,377.0268652800003
2012-01-15 00:00:00+00:00,296.9781033600002
2012-01-16 00:00:00+00:00,264.89233727999994
2012-01-17 00:00:00+00:00,459.31831776000024
2012-01-18 00:00:00+00:00,1870.7607187200022
2012-01-19 00:00:00+00:00,486.4854556800001
2012-01-20 00:00:00+00:00,334.89996192
2012-01-21 00:00:00+00:00,2975.4642153600007
2012-01-22 00:00:00+00:00,1429.5113510400006
2012-01-23 00:00:00+00:00,1445.8473129600004
2012-01-24 00:00:00+00:00,718.6548988799999
2012-01-25 00:00:00+00:00,437.8853318400002
2012-01-26 00:00:00+00:00,2064.8299075199993
2012-01-27 00:00:00+00:00,3244.051895039998
2012-01-28 00:00:00+00:00,804.7436342399999
2012-01-29 00:00:00+00:00,442.39619808
2012-01-30 00:00:00+00:00,336.68392031999974
2012-01-31 00:00:00+00:00,281.45766528000024
2012-02-01 00:00:00+00:00,383.67848159999994
2012-02-02 00:00:00+00:00,1876.826177280001
2012-02-03 00:00:00+00:00,533.9387491200008
2012-02-04 00:00:00+00:00,4436.50065984
2012-02-05 00:00:00+00:00,3674.036839679999
2012-02-06 00:00:00+00:00,848.9858025600001
2012-02-07 00:00:00+00:00,483.8350031999998
2012-02-08 00:00:00+00:00,358.7285491200003
2012-02-09 00:00:00+00:00,278.7052723200003
2012-02-10 00:00:00+00:00,253.74259728
2012-02-11 00:00:00+00:00,258.1719111359999
2012-02-12 00:00:00+00:00,192.85864559999996
2012-02-13 00:00:00+00:00,179.79752159999984
2012-02-14 00:00:00+00:00,361.835185248
2012-02-15 00:00:00+00:00,297.33489504000033
2012-02-16 00:00:00+00:00,535.59528192
2012-02-17 00:00:00+00:00,371.4711091200003
2012-02-18 00:00:00+00:00,262.5579002879998
2012-02-19 00:00:00+00:00,1545.62155776
2012-02-20 00:00:00+00:00,1007.4013084800007
2012-02-21 00:00:00+00:00,396.3700713600005
2012-02-22 00:00:00+00:00,281.48315040000034
2012-02-23 00:00:00+00:00,259.7953132800002
2012-02-24 00:00:00+00:00,242.7126373439998
2012-02-25 00:00:00+00:00,175.61541340799994
2012-02-26 00:00:00+00:00,156.64683859200017
2012-02-27 00:00:00+00:00,166.01516870400008
2012-02-28 00:00:00+00:00,154.7099694720002
2012-02-29 00:00:00+00:00,156.88130169600026
2012-03-01 00:00:00+00:00,188.14644691200007
2012-03-02 00:00:00+00:00,166.74286277254745
2012-03-03 00:00:00+00:00,233.05632537599982
2012-03-04 00:00:00+00:00,171.08415907200003
2012-03-05 00:00:00+00:00,146.51905190400015
2012-03-06 00:00:00+00:00,125.11478921336487
2012-03-07 00:00:00+00:00,120.0957279691036
2012-03-08 00:00:00+00:00,125.82258595200014
2012-03-09 00:00:00+00:00,5513.9146899840025
2012-03-10 00:00:00+00:00,870.2658777599996
2012-03-11 00:00:00+00:00,406.48766400000056
2012-03-12 00:00:00+00:00,443.36463263999985
2012-03-13 00:00:00+00:00,302.25352319999985
2012-03-14 00:00:00+00:00,229.0653555839997
2012-03-15 00:00:00+00:00,199.07446636799995
2012-03-16 00:00:00+00:00,173.12042016000007
2012-03-17 00:00:00+00:00,159.90383692799998
2012-03-18 00:00:00+00:00,220.16595168
2012-03-19 00:00:00+00:00,154.26907689600006
2012-03-20 00:00:00+00:00,135.23678927999998
2012-03-21 00:00:00+00:00,118.19998655999987
2012-03-22 00:00:00+00:00,6821.887503744001
2012-03-23 00:00:00+00:00,2535.514588799999
2012-03-24 00:00:00+00:00,632.0564611200007
2012-03-25 00:00:00+00:00,367.62285600000024
2012-03-26 00:00:00+00:00,254.7925842239998
2012-03-27 00:00:00+00:00,203.27441414399982
2012-03-28 00:00:00+00:00,168.74717356799997
2012-03-29 00:00:00+00:00,152.09009913599996
2012-03-30 00:00:00+00:00,1811.8977370560006
2012-03-31 00:00:00+00:00,1126.0090569599997
2012-04-01 00:00:00+00:00,7890.04024128
2012-04-02 00:00:00+00:00,1012.6512431999996
2012-04-03 00:00:00+00:00,441.55518912
2012-04-04 00:00:00+00:00,314.61380640000044
2012-04-05 00:00:00+00:00,259.7519885759998
2012-04-06 00:00:00+00:00,215.05618511999998
2012-04-07 00:00:00+00:00,168.32666908800002
2012-04-08 00:00:00+00:00,148.968171936
2012-04-09 00:00:00+00:00,130.364034336
2012-04-10 00:00:00+00:00,113.12589916799989
2012-04-11 00:00:00+00:00,108.56661120000001
2012-04-12 00:00:00+00:00,86.92831715327999
2012-04-13 00:00:00+00:00,85.63000320000009
2012-04-14 00:00:00+00:00,78.96309580799995
2012-04-15 00:00:00+00:00,60.499126368
2012-04-16 00:00:00+00:00,81.85565692800003
2012-04-17 00:00:00+00:00,141.73039785599997
2012-04-18 00:00:00+00:00,215.4512044800001
2012-04-19 00:00:00+00:00,121.30917119999982
2012-04-20 00:00:00+00:00,84.02411529804237
2012-04-21 00:00:00+00:00,115.30191736567734
2012-04-22 00:00:00+00:00,135.94782412800006
2012-04-23 00:00:00+00:00,87.8986422458182
2012-04-24 00:00:00+00:00,60.38296354683867
2012-04-25 00:00:00+00:00,51.318769135831616
2012-04-26 00:00:00+00:00,39.619006593347365
2012-04-27 00:00:00+00:00,37.48351449599999
2012-04-28 00:00:00+00:00,36.30100492800003
2012-04-29 00:00:00+00:00,23.39381105279999
2012-04-30 00:00:00+00:00,23.813550979199995
2012-05-01 00:00:00+00:00,15.576250492800012
2012-05-02 00:00:00+00:00,16.74411051078622
2012-05-03 00:00:00+00:00,10.650231648000002
2012-05-04 00:00:00+00:00,10.13447183737263
2012-05-05 00:00:00+00:00,9.652245193531911
2012-05-06 00:00:00+00:00,11.492447797894734
2012-05-07 00:00:00+00:00,136.91525048545068
2012-05-08 00:00:00+00:00,76.28970672000003
2012-05-09 00:00:00+00:00,67.53047097599999
2012-05-10 00:00:00+00:00,47.59346160000002
2012-05-11 00:00:00+00:00,22.37109318720002
2012-05-12 00:00:00+00:00,12.488728204800013
2012-05-13 00:00:00+00:00,948.8737109951999
2012-05-14 00:00:00+00:00,274.10190051676597
2012-05-15 00:00:00+00:00,118.48796841600003
2012-05-16 00:00:00+00:00,82.39339295999987
2012-05-17 00:00:00+00:00,67.44382156799992
2012-05-18 00:00:00+00:00,93.11598018782608
2012-05-19 00:00:00+00:00,53.462684735999964
2012-05-20 00:00:00+00:00,35.96969836800003
2012-05-21 00:00:00+00:00,34.664860224000044
2012-05-22 00:00:00+00:00,32.86815926399999
2012-05-23 00:00:00+00:00,20.617716931200015
2012-05-24 00:00:00+00:00,16.726480716255324
2012-05-25 00:00:00+00:00,16.203184444800012
2012-05-26 00:00:00+00:00,11.401280817044212
2012-05-27 00:00:00+00:00,7.909002814761298
2012-05-28 00:00:00+00:00,7.697015942399995
2012-05-29 00:00:00+00:00,41.91843507840002
2012-05-30 00:00:00+00:00,35.20590932160004
2012-05-31 00:00:00+00:00,14.278038480000003
2012-06-01 00:00:00+00:00,125.33276194559998
2012-06-02 00:00:00+00:00,33.32587201920005
2012-06-03 00:00:00+00:00,34.385288457600005
2012-06-04 00:00:00+00:00,741.7418690880002
2012-06-05 00:00:00+00:00,271.5261140159997
2012-06-06 00:00:00+00:00,96.23615101276596
2012-06-07 00:00:00+00:00,52.18408285237892
2012-06-08 00:00:00+00:00,21.61832238842555
2012-06-09 00:00:00+00:00,12.786812898896837
2012-06-10 00:00:00+00:00,11.425190636019517
2012-06-11 00:00:00+00:00,27.397612048695656
2012-06-12 00:00:00+00:00,261.8035407359998
2012-06-13 00:00:00+00:00,57.598919712
2012-06-14 00:00:00+00:00,26.951533804799986
2012-06-15 00:00:00+00:00,17.183087308800015
2012-06-16 00:00:00+00:00,10.959610274223168
2012-06-17 00:00:00+00:00,8.92612304033685
2012-06-18 00:00:00+00:00,7.597878825600003
2012-06-19 00:00:00+00:00,7.390224423638714
2012-06-20 00:00:00+00:00,5.165578972800006
2012-06-21 00:00:00+00:00,4.630391452800001
2012-06-22 00:00:00+00:00,5.014956548311581
2012-06-23 00:00:00+00:00,5.139839001600003
2012-06-24 00:00:00+00:00,5.6156794334608655
2012-06-25 00:00:00+00:00,5.374302105600007
2012-06-26 00:00:00+00:00,4.8787827289043495
2012-06-27 00:00:00+00:00,4.5236087999999945
2012-06-28 00:00:00+00:00,5.235663052800006
2012-06-29 00:00:00+00:00,5.61411708480001
2012-06-30 00:00:00+00:00,5.523135206399999
2012-07-01 00:00:00+00:00,3.9708499604210505
2012-07-02 00:00:00+00:00,3.4539207501913083
2012-07-03 00:00:00+00:00,3.142427967056845
2012-07-04 00:00:00+00:00,2.989659427200005
2012-07-05 00:00:00+00:00,2.8410811775999996
2012-07-06 00:00:00+00:00,3.0713882466461597
2012-07-07 00:00:00+00:00,3.622709807999996
2012-07-08 00:00:00+00:00,4.4886941856
2012-07-09 00:00:00+00:00,5.632976073600015
2012-07-10 00:00:00+00:00,6.969160915200002
2012-07-11 00:00:00+00:00,350.42065485119997
2012-07-12 00:00:00+00:00,502.6685068799997
2012-07-13 00:00:00+00:00,411.2042890509474
2012-07-14 00:00:00+00:00,318.79336608000017
2012-07-15 00:00:00+00:00,772.2755913600004
2012-07-16 00:00:00+00:00,331.23010463999987
2012-07-17 00:00:00+00:00,252.5422481279998
2012-07-18 00:00:00+00:00,224.3403070302315
2012-07-19 00:00:00+00:00,294.71502470400003
2012-07-20 00:00:00+00:00,205.02779039999996
2012-07-21 00:00:00+00:00,477.05826835402144
2012-07-22 00:00:00+00:00,230.7703101120001
2012-07-23 00:00:00+00:00,163.66790867267372
2012-07-24 00:00:00+00:00,128.924125056
2012-07-25 00:00:00+00:00,86.60863180799986
2012-07-26 00:00:00+00:00,52.88208736581821
2012-07-27 00:00:00+00:00,37.75788621344684
2012-07-28 00:00:00+00:00,31.356891648000047
2012-07-29 00:00:00+00:00,27.381212927999957
2012-07-30 00:00:00+00:00,21.925868140800038
2012-07-31 00:00:00+00:00,17.732291644799997
2012-08-01 00:00:00+00:00,15.020837054836376
2012-08-02 00:00:00+00:00,12.844500480000017
2012-08-03 00:00:00+00:00,11.81851887483872
2012-08-04 00:00:00+00:00,10.134922521600009
2012-08-05 00:00:00+00:00,9.68043967002949
2012-08-06 00:00:00+00:00,18.06436275840001
2012-08-07 00:00:00+00:00,94.53960115200002
2012-08-08 00:00:00+00:00,26.503981117440006
2012-08-09 00:00:00+00:00,16.860225712774728
2012-08-10 00:00:00+00:00,13.290529287876932
2012-08-11 00:00:00+00:00,12.387363910121742
2012-08-12 00:00:00+00:00,10.162121109242563
2012-08-13 00:00:00+00:00,8.489337242713047
2012-08-14 00:00:00+00:00,6.985471392
2012-08-15 00:00:00+00:00,5.842927857448413
2012-08-16 00:00:00+00:00,4.9165893504000024
2012-08-17 00:00:00+00:00,4.624277706644211
2012-08-18 00:00:00+00:00,12.342188764800001
2012-08-19 00:00:00+00:00,11.3092768512
2012-08-20 00:00:00+00:00,5.2320192228765965
2012-08-21 00:00:00+00:00,3.6580190307096765
2012-08-22 00:00:00+00:00,3.1438444032000032
2012-08-23 00:00:00+00:00,3.0092829696000054
2012-08-24 00:00:00+00:00,3.0092829696000054
2012-08-25 00:00:00+00:00,3.0092829696000054
2012-08-26 00:00:00+00:00,3.0092829696000054
2012-08-27 00:00:00+00:00,3.0092829696000054
2012-08-28 00:00:00+00:00,3.0092829696000054
2012-08-29 00:00:00+00:00,2.998069516800005
2012-08-30 00:00:00+00:00,2.88484981594839
2012-08-31 00:00:00+00:00,2.7401601024000026
2012-09-01 00:00:00+00:00,2.7401601024000026
2012-09-02 00:00:00+00:00,2.7401601024000026
2012-09-03 00:00:00+00:00,354.6835508736
2012-09-04 00:00:00+00:00,35.544351715200015
2012-09-05 00:00:00+00:00,9.370111387755788
2012-09-06 00:00:00+00:00,84.86392049279999
2012-09-07 00:00:00+00:00,42.179402707200055
2012-09-08 00:00:00+00:00,13.204790328050537
2012-09-09 00:00:00+00:00,7.306750227941053
2012-09-10 00:00:00+00:00,4.667854579199997
2012-09-11 00:00:00+00:00,4.295771827199999
2012-09-12 00:00:00+00:00,3.0980047939516515
2012-09-13 00:00:00+00:00,3.152254492800003
2012-09-14 00:00:00+00:00,3.3796166375747396
2012-09-15 00:00:00+00:00,3.5834627232000047
2012-09-16 00:00:00+00:00,3.0092829696000054
2012-09-17 00:00:00+00:00,254.83998654720003
2012-09-18 00:00:00+00:00,754.1684135999997
2012-09-19 00:00:00+00:00,53.79985287360002
2012-09-20 00:00:00+00:00,11.743288444799994
2012-09-21 00:00:00+00:00,5.116647542400003
2012-09-22 00:00:00+00:00,3.570942130374196
2012-09-23 00:00:00+00:00,3.0092829696000054
2012-09-24 00:00:00+00:00,3.0092829696000054
2012-09-25 00:00:00+00:00,3.0092829696000054
2012-09-26 00:00:00+00:00,3.0092829696000054
2012-09-27 00:00:00+00:00,3.0092829696000054
2012-09-28 00:00:00+00:00,3.0092829696000054
2012-09-29 00:00:00+00:00,3.0092829696000054
2012-09-30 00:00:00+00:00,3.0092829696000054
2012-10-01 00:00:00+00:00,490.4486713542194
2012-10-02 00:00:00+00:00,500.30603625600014
2012-10-03 00:00:00+00:00,73.41498518399999
2012-10-04 00:00:00+00:00,30.034723622400016
2012-10-05 00:00:00+00:00,22.05609710400002
2012-10-06 00:00:00+00:00,15.02300142162581
2012-10-07 00:00:00+00:00,30.157561900800026
2012-10-08 00:00:00+00:00,51.20470310399999
2012-10-09 00:00:00+00:00,79.26636873600006
2012-10-10 00:00:00+00:00,34.520094011823225
2012-10-11 00:00:00+00:00,18.41452830720002
2012-10-12 00:00:00+00:00,17.25554016363791
2012-10-13 00:00:00+00:00,11.015037584885087
2012-10-14 00:00:00+00:00,11.907775916119151
2012-10-15 00:00:00+00:00,19.210428604799997
2012-10-16 00:00:00+00:00,24.946619414399972
2012-10-17 00:00:00+00:00,16.2281598624
2012-10-18 00:00:00+00:00,470.57535011519997
2012-10-19 00:00:00+00:00,123.228200736
2012-10-20 00:00:00+00:00,39.61407052799999
2012-10-21 00:00:00+00:00,25.223387817599974
2012-10-22 00:00:00+00:00,15.347394115200013
2012-10-23 00:00:00+00:00,17.8849475136
2012-10-24 00:00:00+00:00,15.896534067738951
2012-10-25 00:00:00+00:00,18.85847909760002
2012-10-26 00:00:00+00:00,18.88753213440001
2012-10-27 00:00:00+00:00,10.390283424
2012-10-28 00:00:00+00:00,11.596494153600009
2012-10-29 00:00:00+00:00,13.605741014399998
2012-10-30 00:00:00+00:00,14.1781368096
2012-10-31 00:00:00+00:00,13.331521123199995
2012-11-01 00:00:00+00:00,11.729016777600018
2012-11-02 00:00:00+00:00,12.68343452160001
2012-11-03 00:00:00+00:00,11.8628136576
2012-11-04 00:00:00+00:00,14.852982787200004
2012-11-05 00:00:00+00:00,15.005383804800005
2012-11-06 00:00:00+00:00,18.1395438624
2012-11-07 00:00:00+00:00,10.981283356800008
2012-11-08 00:00:00+00:00,11.889573033600023
2012-11-09 00:00:00+00:00,11.559285878400015
2012-11-10 00:00:00+00:00,11.882692051200006
2012-11-11 00:00:00+00:00,10.593399830400008
2012-11-12 00:00:00+00:00,62.63477942400001
2012-11-13 00:00:00+00:00,82.11050812799999
2012-11-14 00:00:00+00:00,34.05372704640005
2012-11-15 00:00:00+00:00,17.93591775359999
2012-11-16 00:00:00+00:00,12.760654435200005
2012-11-17 00:00:00+00:00,16.593106780799996
2012-11-18 00:00:00+00:00,16.16062429439999
2012-11-19 00:00:00+00:00,15.968721340800007
2012-11-20 00:00:00+00:00,13.962532694400023
2012-11-21 00:00:00+00:00,12.95077343040001
2012-11-22 00:00:00+00:00,13.020347808000013
2012-11-23 00:00:00+00:00,15.687365615999992
2012-11-24 00:00:00+00:00,16.595145590400005
2012-11-25 00:00:00+00:00,13.573120060800006
2012-11-26 00:00:00+00:00,15.094581724800008
2012-11-27 00:00:00+00:00,14.664138048000005
2012-11-28 00:00:00+00:00,13.09017703680001
2012-11-29 00:00:00+00:00,14.362903929599996
2012-11-30 00:00:00+00:00,15.211303574400002
2012-12-01 00:00:00+00:00,16.436628144000004
2012-12-02 00:00:00+00:00,19.86259282559999
2012-12-03 00:00:00+00:00,21.871075132799987
2012-12-04 00:00:00+00:00,22.618808553599997
2012-12-05 00:00:00+00:00,271.750383072
2012-12-06 00:00:00+00:00,111.21196665600003
2012-12-07 00:00:00+00:00,70.81805145599999
